underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,implied_underlying_price_1545,active_underlying_price_1545,implied_volatility_1545,delta_1545,gamma_1545,theta_1545,vega_1545,rho_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^SPX,2024-10-10,SPX,2025-10-17,2000.000,P,0.0000,0.0000,0.0000,0.0000,0,215,8.4000,333,8.9000,5774.3100,5776.0600,0.0000,5775.1850,0.5021,-0.0080,0.0000,-0.0809,1.2858,-0.5415,286,8.2000,299,9.1000,5779.6300,5781.1500,0.0000,4,
^SPX,2024-10-10,SPX,2025-10-17,2200.000,C,0.0000,0.0000,0.0000,0.0000,0,5,3622.2000,5,3655.0000,5774.3100,5776.0600,0.0000,5775.1850,0.4875,0.9941,0.0000,0.0000,1.7654,20.9146,5,3627.0000,5,3659.8000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,2200.000,P,0.0000,0.0000,0.0000,0.0000,0,30,10.2000,429,10.7000,5774.3100,5776.0600,0.0000,5775.1850,0.4737,-0.0100,0.0000,-0.0934,1.5705,-0.6768,283,9.9000,306,10.9000,5779.6300,5781.1500,0.0000,5,
^SPX,2024-10-10,SPX,2025-10-17,2300.000,C,0.0000,0.0000,0.0000,0.0000,0,5,3527.5000,5,3560.3000,5774.3100,5776.0600,0.0000,5775.1850,0.4727,0.9930,0.0000,0.0000,1.9209,21.8149,5,3532.3000,5,3565.1000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,2300.000,P,0.0000,0.0000,0.0000,0.0000,0,207,11.1000,442,11.7000,5774.3100,5776.0600,0.0000,5775.1850,0.4600,-0.0111,0.0000,-0.0996,1.7238,-0.7505,289,10.9000,299,11.8000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,2400.000,C,0.0000,0.0000,0.0000,0.0000,0,5,3432.9000,5,3465.7000,5774.3100,5776.0600,0.0000,5775.1850,0.4586,0.9917,0.0000,0.0000,2.0902,22.7047,5,3437.7000,5,3470.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,2400.000,P,0.0000,0.0000,0.0000,0.0000,0,30,12.2000,433,12.7000,5774.3100,5776.0600,0.0000,5775.1850,0.4470,-0.0124,0.0000,-0.1063,1.8930,-0.8329,293,11.9000,303,12.9000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,2500.000,C,0.0000,0.0000,0.0000,0.0000,0,5,3338.3000,5,3371.2000,5774.3100,5776.0600,0.0000,5775.1850,0.4449,0.9903,0.0000,0.0000,2.2683,23.5905,5,3343.1000,5,3375.9000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,2500.000,P,0.0000,0.0000,0.0000,0.0000,0,84,13.3000,441,13.9000,5774.3100,5776.0600,0.0000,5775.1850,0.4346,-0.0138,0.0000,-0.1134,2.0783,-0.9250,238,13.1000,316,14.0000,5779.6300,5781.1500,0.0000,58,
^SPX,2024-10-10,SPX,2025-10-17,2600.000,C,0.0000,0.0000,0.0000,0.0000,0,5,3243.9000,5,3276.7000,5774.3100,5776.0600,0.0000,5775.1850,0.4319,0.9888,0.0000,0.0000,2.4590,24.4665,5,3248.4000,5,3281.3000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,2600.000,P,0.0000,0.0000,0.0000,0.0000,0,84,14.5000,435,15.1000,5774.3100,5776.0600,0.0000,5775.1850,0.4224,-0.0153,0.0000,-0.1205,2.2725,-1.0240,224,14.3000,196,15.2000,5779.6300,5781.1500,0.0000,2,
^SPX,2024-10-10,SPX,2025-10-17,2700.000,C,0.0000,0.0000,0.0000,0.0000,0,5,3149.5000,5,3182.4000,5774.3100,5776.0600,0.0000,5775.1850,0.4193,0.9871,0.0000,0.0000,2.6647,25.3356,5,3154.0000,5,3186.9000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,2700.000,P,0.0000,0.0000,0.0000,0.0000,0,78,15.8000,434,16.4000,5774.3100,5776.0600,0.0000,5775.1850,0.4106,-0.0169,0.0000,-0.1279,2.4801,-1.1318,293,15.5000,196,16.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,2800.000,C,0.0000,0.0000,0.0000,0.0000,0,5,3055.2000,5,3088.1000,5774.3100,5776.0600,0.0000,5775.1850,0.4070,0.9854,0.0000,0.0000,2.8833,26.1969,5,3059.8000,5,3092.7000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,2800.000,P,0.0000,0.0000,0.0000,0.0000,0,78,17.2000,434,17.8000,5774.3100,5776.0600,0.0000,5775.1850,0.3991,-0.0187,0.0000,-0.1356,2.7020,-1.2484,279,16.9000,193,17.9000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,2900.000,C,0.0000,0.0000,0.0000,0.0000,0,5,2961.1000,5,2994.0000,5774.3100,5776.0600,0.0000,5775.1850,0.3954,0.9833,0.0000,0.0000,3.1276,27.0385,5,2965.6000,5,2998.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,2900.000,P,0.0000,0.0000,0.0000,0.0000,0,77,18.7000,262,19.3000,5774.3100,5776.0600,0.0000,5775.1850,0.3881,-0.0207,0.0000,-0.1436,2.9418,-1.3755,37,18.5000,229,19.4000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3000.000,C,0.0000,0.0000,0.0000,0.0000,0,5,2867.1000,5,2900.0000,5774.3100,5776.0600,0.0000,5775.1850,0.3841,0.9812,0.0000,0.0000,3.3872,27.8699,5,2871.6000,5,2904.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3000.000,P,0.0000,0.0000,0.0000,0.0000,0,53,20.4000,435,21.0000,5774.3100,5776.0600,0.0000,5775.1850,0.3775,-0.0229,0.0000,-0.1523,3.2091,-1.5211,214,20.1000,216,21.0000,5779.6300,5781.1500,0.0000,21,
^SPX,2024-10-10,SPX,2025-10-17,3100.000,C,0.0000,0.0000,0.0000,0.0000,0,5,2773.2000,5,2806.1000,5774.3100,5776.0600,0.0000,5775.1850,0.3730,0.9788,0.0000,0.0000,3.6601,28.6918,5,2777.7000,5,2810.7000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3100.000,P,0.0000,0.0000,0.0000,0.0000,0,51,22.2000,433,22.8000,5774.3100,5776.0600,0.0000,5775.1850,0.3671,-0.0253,0.0000,-0.1612,3.4913,-1.6794,123,21.9000,229,22.9000,5779.6300,5781.1500,0.0000,54,
^SPX,2024-10-10,SPX,2025-10-17,3200.000,C,0.0000,0.0000,0.0000,0.0000,0,5,2679.8000,5,2712.8000,5774.3100,5776.0600,0.0000,5775.1850,0.3625,0.9762,0.0000,0.0000,3.9574,29.4953,5,2684.0000,5,2717.0000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3200.000,P,0.0000,0.0000,0.0000,0.0000,0,51,24.1000,433,24.8000,5774.3100,5776.0600,0.0000,5775.1850,0.3570,-0.0279,0.0000,-0.1704,3.7904,-1.8512,254,23.8000,223,24.8000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3300.000,C,0.0000,0.0000,0.0000,0.0000,0,5,2586.3000,5,2619.3000,5774.3100,5776.0600,0.0000,5775.1850,0.3523,0.9732,0.0000,0.0000,4.2809,30.2817,5,2590.5000,5,2623.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3300.000,P,0.0000,0.0000,0.0000,0.0000,0,50,26.3000,429,26.9000,5774.3100,5776.0600,0.0000,5775.1850,0.3472,-0.0309,0.0000,-0.1801,4.1145,-2.0399,296,25.9000,333,27.0000,5779.6300,5781.1500,0.0000,6,
^SPX,2024-10-10,SPX,2025-10-17,3400.000,C,0.0000,0.0000,0.0000,0.0000,0,5,2493.0000,5,2526.0000,5774.3100,5776.0600,0.0000,5775.1850,0.3424,0.9700,0.0000,0.0000,4.6330,31.0466,5,2497.2000,5,2530.2000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3400.000,P,0.0000,0.0000,0.0000,0.0000,0,49,28.6000,426,29.3000,5774.3100,5776.0600,0.0000,5775.1850,0.3377,-0.0341,0.0000,-0.1902,4.4678,-2.2492,336,28.2000,329,29.4000,5779.6300,5781.1500,0.0000,800,
^SPX,2024-10-10,SPX,2025-10-17,3450.000,C,0.0000,0.0000,0.0000,0.0000,0,5,2446.2000,5,2479.2000,5774.3100,5776.0600,0.0000,5775.1850,0.3374,0.9683,0.0000,0.0000,4.8141,31.4230,5,2450.6000,5,2483.6000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3450.000,P,0.0000,0.0000,0.0000,0.0000,0,49,29.9000,431,30.6000,5774.3100,5776.0600,0.0000,5775.1850,0.3331,-0.0359,0.0000,-0.1957,4.6591,-2.3653,332,29.5000,298,30.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3500.000,C,0.0000,0.0000,0.0000,0.0000,0,5,2400.0000,5,2433.0000,5774.3100,5776.0600,0.0000,5775.1850,0.3330,0.9663,0.0000,0.0000,5.0167,31.7829,5,2404.1000,5,2437.1000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3500.000,P,0.0000,0.0000,0.0000,0.0000,0,163,31.2000,380,31.9000,5774.3100,5776.0600,0.0000,5775.1850,0.3285,-0.0377,0.0000,-0.2009,4.8529,-2.4849,336,30.8000,306,31.9000,5779.6300,5781.1500,0.0000,2,
^SPX,2024-10-10,SPX,2025-10-17,3550.000,C,0.0000,0.0000,0.0000,0.0000,0,5,2353.6000,5,2386.6000,5774.3100,5776.0600,0.0000,5775.1850,0.3284,0.9644,0.0001,0.0000,5.2177,32.1432,5,2357.7000,5,2390.7000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3550.000,P,0.0000,0.0000,0.0000,0.0000,0,149,32.6000,423,33.3000,5774.3100,5776.0600,0.0000,5775.1850,0.3240,-0.0396,0.0001,-0.2065,5.0555,-2.6127,323,32.2000,323,33.3000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3600.000,C,0.0000,0.0000,0.0000,0.0000,0,5,2307.2000,5,2340.3000,5774.3100,5776.0600,0.0000,5775.1850,0.3238,0.9623,0.0001,0.0000,5.4235,32.4974,5,2310.8000,5,2343.8000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3600.000,P,0.0000,0.0000,0.0000,0.0000,0,156,34.1000,430,34.8000,5774.3100,5776.0600,0.0000,5775.1850,0.3196,-0.0417,0.0001,-0.2124,5.2663,-2.7479,313,33.7000,296,34.8000,5779.6300,5781.1500,0.0000,10,
^SPX,2024-10-10,SPX,2025-10-17,3650.000,C,0.0000,0.0000,0.0000,0.0000,0,5,2261.0000,5,2294.0000,5774.3100,5776.0600,0.0000,5775.1850,0.3189,0.9603,0.0001,0.0000,5.6240,32.8554,5,2264.5000,5,2297.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3650.000,P,0.0000,0.0000,0.0000,0.0000,0,156,35.6000,266,36.3000,5774.3100,5776.0600,0.0000,5775.1850,0.3152,-0.0438,0.0001,-0.2180,5.4784,-2.8850,316,35.2000,109,36.3000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3700.000,C,0.0000,0.0000,0.0000,0.0000,0,5,2215.0000,5,2248.0000,5774.3100,5776.0600,0.0000,5775.1850,0.3152,0.9577,0.0001,0.0000,5.8760,33.1751,5,2218.3000,5,2251.4000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3700.000,P,0.0000,0.0000,0.0000,0.0000,0,153,37.3000,263,38.0000,5774.3100,5776.0600,0.0000,5775.1850,0.3110,-0.0461,0.0001,-0.2243,5.7085,-3.0358,319,36.8000,109,38.0000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3750.000,C,0.0000,0.0000,0.0000,0.0000,0,5,2168.9000,5,2201.9000,5774.3100,5776.0600,0.0000,5775.1850,0.3108,0.9553,0.0001,0.0000,6.1101,33.5072,5,2172.2000,5,2205.3000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3750.000,P,0.0000,0.0000,0.0000,0.0000,0,153,39.0000,263,39.7000,5774.3100,5776.0600,0.0000,5775.1850,0.3067,-0.0485,0.0001,-0.2304,5.9418,-3.1894,313,38.5000,109,39.7000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3800.000,C,0.0000,0.0000,0.0000,0.0000,0,5,2122.9000,5,2155.9000,5774.3100,5776.0600,0.0000,5775.1850,0.3062,0.9529,0.0001,0.0000,6.3408,33.8416,5,2126.2000,5,2159.2000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3800.000,P,0.0000,0.0000,0.0000,0.0000,0,146,40.8000,146,41.5000,5774.3100,5776.0600,0.0000,5775.1850,0.3026,-0.0510,0.0001,-0.2367,6.1861,-3.3523,309,40.3000,106,41.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3850.000,C,0.0000,0.0000,0.0000,0.0000,0,5,2077.0000,5,2110.0000,5774.3100,5776.0600,0.0000,5775.1850,0.3023,0.9501,0.0001,0.0000,6.6106,34.1415,5,2080.8000,5,2113.8000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3850.000,P,0.0000,0.0000,0.0000,0.0000,0,146,42.8000,266,43.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2986,-0.0538,0.0001,-0.2435,6.4501,-3.5326,309,42.2000,106,43.4000,5779.6300,5781.1500,0.0000,1,
^SPX,2024-10-10,SPX,2025-10-17,3900.000,C,0.0000,0.0000,0.0000,0.0000,0,5,2031.2000,5,2064.2000,5774.3100,5776.0600,0.0000,5775.1850,0.2981,0.9473,0.0001,0.0000,6.8738,34.4429,5,2035.1000,5,2068.2000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3900.000,P,0.0000,0.0000,0.0000,0.0000,0,113,44.8000,113,45.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2946,-0.0566,0.0001,-0.2501,6.7153,-3.7172,309,44.3000,106,45.4000,5779.6300,5781.1500,0.0000,5,
^SPX,2024-10-10,SPX,2025-10-17,3950.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1985.5000,5,2018.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2935,0.9446,0.0001,0.0000,7.1205,34.7551,5,1989.4000,5,2022.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3950.000,P,0.0000,0.0000,0.0000,0.0000,0,113,46.9000,113,47.7000,5774.3100,5776.0600,0.0000,5775.1850,0.2907,-0.0596,0.0001,-0.2570,6.9915,-3.9145,162,46.4000,99,47.6000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3975.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1962.7000,5,1995.7000,5774.3100,5776.0600,0.0000,5775.1850,0.2920,0.9427,0.0001,0.0000,7.2824,34.8788,5,1966.6000,5,1999.7000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,3975.000,P,0.0000,0.0000,0.0000,0.0000,0,112,48.1000,112,48.8000,5774.3100,5776.0600,0.0000,5775.1850,0.2887,-0.0612,0.0001,-0.2606,7.1352,-4.0192,162,47.5000,99,48.7000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4000.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1939.9000,5,1973.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2897,0.9413,0.0001,-0.0014,7.4109,35.0283,5,1943.8000,5,1976.9000,5779.6300,5781.1500,0.0000,2,
^SPX,2024-10-10,SPX,2025-10-17,4000.000,P,0.0000,0.0000,0.0000,0.0000,0,112,49.2000,163,50.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2868,-0.0628,0.0001,-0.2642,7.2780,-4.1237,168,48.6000,99,49.8000,5779.6300,5781.1500,0.0000,8,
^SPX,2024-10-10,SPX,2025-10-17,4025.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1917.2000,5,1950.2000,5774.3100,5776.0600,0.0000,5775.1850,0.2875,0.9398,0.0001,-0.0076,7.5439,35.1751,5,1921.1000,5,1954.1000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4025.000,P,0.0000,0.0000,0.0000,0.0000,0,112,50.4000,112,51.1000,5774.3100,5776.0600,0.0000,5775.1850,0.2849,-0.0644,0.0001,-0.2676,7.4211,-4.2291,160,49.8000,99,51.0000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4050.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1894.4000,5,1927.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2857,0.9380,0.0001,-0.0149,7.6966,35.3048,5,1898.3000,5,1931.4000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4050.000,P,0.0000,0.0000,0.0000,0.0000,0,110,51.6000,161,52.4000,5774.3100,5776.0600,0.0000,5775.1850,0.2830,-0.0661,0.0001,-0.2714,7.5712,-4.3407,157,51.0000,96,52.2000,5779.6300,5781.1500,0.0000,1,
^SPX,2024-10-10,SPX,2025-10-17,4075.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1871.8000,5,1904.9000,5774.3100,5776.0600,0.0000,5775.1850,0.2838,0.9362,0.0001,-0.0221,7.8500,35.4333,5,1875.7000,5,1908.7000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4075.000,P,0.0000,0.0000,0.0000,0.0000,0,110,52.9000,110,53.6000,5774.3100,5776.0600,0.0000,5775.1850,0.2811,-0.0679,0.0001,-0.2750,7.7218,-4.4531,149,52.3000,96,53.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4100.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1849.1000,5,1882.2000,5774.3100,5776.0600,0.0000,5775.1850,0.2818,0.9345,0.0001,-0.0288,7.9985,35.5666,5,1853.0000,5,1886.1000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4100.000,P,0.0000,0.0000,0.0000,0.0000,0,110,54.2000,110,54.9000,5774.3100,5776.0600,0.0000,5775.1850,0.2793,-0.0697,0.0001,-0.2788,7.8765,-4.5693,157,53.5000,96,54.7000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4125.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1826.5000,5,1859.6000,5774.3100,5776.0600,0.0000,5775.1850,0.2797,0.9328,0.0001,-0.0353,8.1451,35.7002,5,1830.0000,5,1863.1000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4125.000,P,0.0000,0.0000,0.0000,0.0000,0,110,55.5000,110,56.2000,5774.3100,5776.0600,0.0000,5775.1850,0.2774,-0.0715,0.0001,-0.2824,8.0322,-4.6867,158,54.9000,96,56.1000,5779.6300,5781.1500,0.0000,1,
^SPX,2024-10-10,SPX,2025-10-17,4150.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1804.0000,5,1837.1000,5774.3100,5776.0600,0.0000,5775.1850,0.2781,0.9307,0.0001,-0.0431,8.3174,35.8105,5,1807.4000,5,1840.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4150.000,P,0.0000,0.0000,0.0000,0.0000,0,109,56.9000,159,57.6000,5774.3100,5776.0600,0.0000,5775.1850,0.2756,-0.0734,0.0001,-0.2864,8.1957,-4.8114,152,56.2000,96,57.4000,5779.6300,5781.1500,0.0000,1,
^SPX,2024-10-10,SPX,2025-10-17,4175.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1781.5000,5,1814.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2762,0.9288,0.0001,-0.0502,8.4785,35.9289,5,1784.9000,5,1818.0000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4175.000,P,0.0000,0.0000,0.0000,0.0000,0,109,58.3000,159,59.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2737,-0.0753,0.0001,-0.2902,8.3601,-4.9380,155,57.6000,93,58.8000,5779.6300,5781.1500,0.0000,1,
^SPX,2024-10-10,SPX,2025-10-17,4200.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1759.0000,5,1792.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2745,0.9267,0.0001,-0.0580,8.6558,36.0320,5,1762.4000,5,1795.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4200.000,P,0.0000,0.0000,0.0000,0.0000,0,109,59.7000,161,60.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2719,-0.0774,0.0001,-0.2941,8.5291,-5.0697,160,59.0000,93,60.2000,5779.6300,5781.1500,0.0000,19,
^SPX,2024-10-10,SPX,2025-10-17,4225.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1736.1000,5,1769.1000,5774.3100,5776.0600,0.0000,5775.1850,0.2717,0.9253,0.0001,-0.0624,8.7768,36.1854,5,1740.0000,5,1773.0000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4225.000,P,0.0000,0.0000,0.0000,0.0000,0,107,61.2000,157,61.9000,5774.3100,5776.0600,0.0000,5775.1850,0.2701,-0.0794,0.0001,-0.2979,8.6976,-5.2026,155,60.5000,93,61.7000,5779.6300,5781.1500,0.0000,1,
^SPX,2024-10-10,SPX,2025-10-17,4250.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1713.7000,5,1746.7000,5774.3100,5776.0600,0.0000,5775.1850,0.2707,0.9226,0.0001,-0.0721,8.9916,36.2494,5,1717.5000,5,1750.6000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4250.000,P,0.0000,0.0000,0.0000,0.0000,0,107,62.7000,159,63.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2683,-0.0815,0.0001,-0.3019,8.8741,-5.3446,145,62.0000,93,63.2000,5779.6300,5781.1500,0.0000,1,
^SPX,2024-10-10,SPX,2025-10-17,4275.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1691.3000,5,1724.4000,5774.3100,5776.0600,0.0000,5775.1850,0.2681,0.9210,0.0001,-0.0769,9.1231,36.3919,5,1695.2000,5,1728.2000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4275.000,P,0.0000,0.0000,0.0000,0.0000,0,107,64.2000,158,65.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2665,-0.0836,0.0001,-0.3057,9.0455,-5.4836,160,63.5000,93,64.8000,5779.6300,5781.1500,0.0000,5,
^SPX,2024-10-10,SPX,2025-10-17,4300.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1669.0000,5,1702.1000,5774.3100,5776.0600,0.0000,5775.1850,0.2663,0.9188,0.0001,-0.0842,9.2997,36.4889,5,1672.9000,5,1705.9000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4300.000,P,0.0000,0.0000,0.0000,0.0000,0,106,65.8000,156,66.6000,5774.3100,5776.0600,0.0000,5775.1850,0.2647,-0.0858,0.0001,-0.3096,9.2231,-5.6303,148,65.1000,86,66.4000,5779.6300,5781.1500,0.0000,1,
^SPX,2024-10-10,SPX,2025-10-17,4325.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1646.7000,5,1679.8000,5774.3100,5776.0600,0.0000,5775.1850,0.2650,0.9161,0.0001,-0.0931,9.5040,36.5570,5,1650.6000,5,1683.6000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4325.000,P,0.0000,0.0000,0.0000,0.0000,0,106,67.5000,155,68.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2630,-0.0882,0.0001,-0.3138,9.4063,-5.7841,176,66.6000,86,68.0000,5779.6300,5781.1500,0.0000,74,
^SPX,2024-10-10,SPX,2025-10-17,4350.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1624.5000,5,1657.6000,5774.3100,5776.0600,0.0000,5775.1850,0.2634,0.9136,0.0001,-0.1013,9.6963,36.6342,5,1628.3000,5,1661.4000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4350.000,P,0.0000,0.0000,0.0000,0.0000,0,105,69.2000,153,70.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2612,-0.0905,0.0001,-0.3178,9.5884,-5.9384,144,68.4000,86,69.7000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4375.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1602.4000,5,1635.4000,5774.3100,5776.0600,0.0000,5775.1850,0.2611,0.9117,0.0001,-0.1068,9.8482,36.7535,5,1606.2000,5,1639.2000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4375.000,P,0.0000,0.0000,0.0000,0.0000,0,105,70.9000,151,71.7000,5774.3100,5776.0600,0.0000,5775.1850,0.2595,-0.0929,0.0001,-0.3218,9.7692,-6.0924,119,70.1000,86,71.4000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4400.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1580.2000,5,1613.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2593,0.9092,0.0001,-0.1142,10.0318,36.8389,5,1584.0000,5,1617.1000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4400.000,P,0.0000,0.0000,0.0000,0.0000,0,105,72.7000,150,73.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2578,-0.0954,0.0001,-0.3259,9.9560,-6.2534,125,72.0000,83,73.2000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4425.000,C,0.0000,0.0000,0.0000,0.0000,0,5,1558.2000,5,1591.2000,5774.3100,5776.0600,0.0000,5775.1850,0.2575,0.9068,0.0001,-0.1212,10.2137,36.9260,5,1562.4000,5,1595.4000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPX,2025-10-17,4425.000,P,0.0000,0.0000,0.0000,0.0000,0,103,74.5000,103,75.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2561,-0.0979,0.0001,-0.3299,10.1430,-6.4154,124,73.7000,83,75.0000,5779.6300,5781.1500,0.0000,0,
