underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,implied_underlying_price_1545,active_underlying_price_1545,implied_volatility_1545,delta_1545,gamma_1545,theta_1545,vega_1545,rho_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^SPX,2024-10-07,SPXW,2024-12-20,6010.000,C,0.0000,0.0000,0.0000,0.0000,0,34,44.9000,13,45.3000,5691.2600,5693.1600,0.0000,5692.2100,0.1347,0.2343,0.0009,-0.7057,7.9767,2.5977,39,46.1000,13,46.5000,5695.2900,5696.8800,0.0000,220,
^SPX,2024-10-07,SPXW,2024-12-20,6010.000,P,0.0000,0.0000,0.0000,0.0000,0,11,301.3000,3,322.7000,5691.2600,5693.1600,0.0000,5692.2100,0.1323,-0.7709,0.0009,-0.6477,7.9011,-9.5240,2,295.8000,2,316.2000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6020.000,C,0.0000,0.0000,0.0000,0.0000,0,36,42.2000,14,42.5000,5691.2600,5693.1600,0.0000,5692.2100,0.1336,0.2239,0.0009,-0.6821,7.7887,2.4845,36,43.3000,14,43.7000,5695.2900,5696.8800,0.0000,155,
^SPX,2024-10-07,SPXW,2024-12-20,6020.000,P,0.0000,0.0000,0.0000,0.0000,0,4,308.7000,6,330.0000,5691.2600,5693.1600,0.0000,5692.2100,0.1317,-0.7804,0.0009,-0.6264,7.7248,-9.6486,2,302.8000,2,323.3000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6025.000,C,48.3000,48.3000,48.3000,48.3000,3,14,40.9000,14,41.2000,5691.2600,5693.1600,0.0000,5692.2100,0.1326,0.2181,0.0009,-0.6672,7.6813,2.4219,71,41.9000,14,42.3000,5695.2900,5696.8800,48.3000,419,
^SPX,2024-10-07,SPXW,2024-12-20,6025.000,P,0.0000,0.0000,0.0000,0.0000,0,4,312.0000,3,333.5000,5691.2600,5693.1600,0.0000,5692.2100,0.1309,-0.7860,0.0009,-0.6122,7.6211,-9.7181,2,306.4000,2,326.6000,5695.2900,5696.8800,0.0000,1,
^SPX,2024-10-07,SPXW,2024-12-20,6030.000,C,0.0000,0.0000,0.0000,0.0000,0,14,39.6000,14,39.9000,5691.2600,5693.1600,0.0000,5692.2100,0.1330,0.2147,0.0009,-0.6624,7.6148,2.3838,36,40.6000,14,41.0000,5695.2900,5696.8800,0.0000,118,
^SPX,2024-10-07,SPXW,2024-12-20,6030.000,P,0.0000,0.0000,0.0000,0.0000,0,7,316.0000,8,337.2000,5691.2600,5693.1600,0.0000,5692.2100,0.1307,-0.7904,0.0009,-0.6027,7.5362,-9.7765,2,310.0000,2,330.5000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6040.000,C,0.0000,0.0000,0.0000,0.0000,0,15,37.1000,15,37.4000,5691.2600,5693.1600,0.0000,5692.2100,0.1326,0.2061,0.0008,-0.6450,7.4478,2.2896,48,38.0000,14,38.4000,5695.2900,5696.8800,0.0000,38,
^SPX,2024-10-07,SPXW,2024-12-20,6040.000,P,0.0000,0.0000,0.0000,0.0000,0,7,323.4000,3,344.5000,5691.2600,5693.1600,0.0000,5692.2100,0.1298,-0.8002,0.0008,-0.5785,7.3414,-9.9047,2,317.4000,2,337.6000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6050.000,C,41.4100,41.4100,35.2400,35.2400,22,15,34.7000,15,35.1000,5691.2600,5693.1600,0.0000,5692.2100,0.1313,0.1958,0.0008,-0.6191,7.2390,2.1755,84,35.6000,15,36.0000,5695.2900,5696.8800,40.8168,1078,
^SPX,2024-10-07,SPXW,2024-12-20,6050.000,P,0.0000,0.0000,0.0000,0.0000,0,7,331.0000,3,352.0000,5691.2600,5693.1600,0.0000,5692.2100,0.1290,-0.8096,0.0008,-0.5552,7.1441,-10.0302,2,324.9000,2,345.3000,5695.2900,5696.8800,0.0000,4,
^SPX,2024-10-07,SPXW,2024-12-20,6060.000,C,0.0000,0.0000,0.0000,0.0000,0,16,32.5000,16,32.8000,5691.2600,5693.1600,0.0000,5692.2100,0.1311,0.1877,0.0008,-0.6021,7.0651,2.0848,50,33.3000,15,33.7000,5695.2900,5696.8800,0.0000,13,
^SPX,2024-10-07,SPXW,2024-12-20,6060.000,P,0.0000,0.0000,0.0000,0.0000,0,4,338.7000,3,359.7000,5691.2600,5693.1600,0.0000,5692.2100,0.1282,-0.8188,0.0008,-0.5324,6.9434,-10.1520,2,332.5000,2,352.6000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6070.000,C,30.5000,30.5000,30.5000,30.5000,31,16,30.4000,16,30.7000,5691.2600,5693.1600,0.0000,5692.2100,0.1293,0.1768,0.0008,-0.5717,6.8208,1.9640,99,31.1000,16,31.5000,5695.2900,5696.8800,30.5000,93,
^SPX,2024-10-07,SPXW,2024-12-20,6070.000,P,0.0000,0.0000,0.0000,0.0000,0,7,346.4000,8,367.6000,5691.2600,5693.1600,0.0000,5692.2100,0.1274,-0.8277,0.0008,-0.5094,6.7398,-10.2702,2,340.2000,2,360.4000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6075.000,C,0.0000,0.0000,0.0000,0.0000,0,16,29.4000,16,29.7000,5691.2600,5693.1600,0.0000,5692.2100,0.1289,0.1723,0.0008,-0.5606,6.7187,1.9154,52,30.1000,16,30.5000,5695.2900,5696.8800,0.0000,90,
^SPX,2024-10-07,SPXW,2024-12-20,6075.000,P,0.0000,0.0000,0.0000,0.0000,0,4,350.4000,6,371.5000,5691.2600,5693.1600,0.0000,5692.2100,0.1271,-0.8320,0.0008,-0.4981,6.6385,-10.3277,2,344.1000,2,364.3000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6080.000,C,0.0000,0.0000,0.0000,0.0000,0,16,28.4000,16,28.7000,5691.2600,5693.1600,0.0000,5692.2100,0.1292,0.1694,0.0008,-0.5559,6.6501,1.8834,52,29.1000,16,29.5000,5695.2900,5696.8800,0.0000,107,
^SPX,2024-10-07,SPXW,2024-12-20,6080.000,P,0.0000,0.0000,0.0000,0.0000,0,7,354.3000,8,375.5000,5691.2600,5693.1600,0.0000,5692.2100,0.1267,-0.8364,0.0008,-0.4865,6.5354,-10.3854,2,348.0000,2,368.2000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6090.000,C,0.0000,0.0000,0.0000,0.0000,0,17,26.5000,17,26.8000,5691.2600,5693.1600,0.0000,5692.2100,0.1284,0.1608,0.0007,-0.5338,6.4454,1.7889,43,27.2000,17,27.6000,5695.2900,5696.8800,0.0000,79,
^SPX,2024-10-07,SPXW,2024-12-20,6090.000,P,0.0000,0.0000,0.0000,0.0000,0,4,362.4000,3,383.4000,5691.2600,5693.1600,0.0000,5692.2100,0.1259,-0.8449,0.0007,-0.4636,6.3299,-10.4993,2,355.9000,2,376.2000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6100.000,C,29.7600,30.2900,28.7600,28.8400,19,17,24.7000,17,25.0000,5691.2600,5693.1600,0.0000,5692.2100,0.1275,0.1523,0.0007,-0.5117,6.2382,1.6952,84,25.4000,17,25.7000,5695.2900,5696.8800,29.8142,1200,
^SPX,2024-10-07,SPXW,2024-12-20,6100.000,P,348.8500,351.4000,343.7700,351.4000,17,4,370.6000,6,391.6000,5691.2600,5693.1600,0.0000,5692.2100,0.1254,-0.8529,0.0007,-0.4422,6.1299,-10.6081,2,364.1000,2,384.2000,5695.2900,5696.8800,346.7176,3,
^SPX,2024-10-07,SPXW,2024-12-20,6110.000,C,28.3000,28.3000,28.3000,28.3000,16,20,23.1000,66,23.4000,5691.2600,5693.1600,0.0000,5692.2100,0.1279,0.1464,0.0007,-0.4993,6.0840,1.6277,79,23.6000,19,24.0000,5695.2900,5696.8800,28.3000,25,
^SPX,2024-10-07,SPXW,2024-12-20,6110.000,P,0.0000,0.0000,0.0000,0.0000,0,7,378.7000,8,399.9000,5691.2600,5693.1600,0.0000,5692.2100,0.1247,-0.8609,0.0007,-0.4197,5.9183,-10.7182,2,372.3000,2,392.4000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6120.000,C,0.0000,0.0000,0.0000,0.0000,0,22,21.5000,68,21.8000,5691.2600,5693.1600,0.0000,5692.2100,0.1266,0.1374,0.0007,-0.4733,5.8458,1.5277,82,22.0000,21,22.4000,5695.2900,5696.8800,0.0000,49,
^SPX,2024-10-07,SPXW,2024-12-20,6120.000,P,0.0000,0.0000,0.0000,0.0000,0,7,387.2000,7,408.2000,5691.2600,5693.1600,0.0000,5692.2100,0.1242,-0.8683,0.0007,-0.3990,5.7160,-10.8200,2,380.4000,2,400.7000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6125.000,C,22.0000,22.0000,20.5300,20.5300,12,23,20.8000,79,21.1000,5691.2600,5693.1600,0.0000,5692.2100,0.1264,0.1340,0.0007,-0.4644,5.7506,1.4894,85,21.2000,23,21.6000,5695.2900,5696.8800,20.8975,36,
^SPX,2024-10-07,SPXW,2024-12-20,6125.000,P,0.0000,0.0000,0.0000,0.0000,0,7,391.4000,6,412.4000,5691.2600,5693.1600,0.0000,5692.2100,0.1239,-0.8720,0.0007,-0.3883,5.6123,-10.8706,2,384.6000,2,404.9000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6130.000,C,0.0000,0.0000,0.0000,0.0000,0,24,20.0000,70,20.3000,5691.2600,5693.1600,0.0000,5692.2100,0.1255,0.1292,0.0007,-0.4497,5.6186,1.4372,122,20.5000,24,20.9000,5695.2900,5696.8800,0.0000,140,
^SPX,2024-10-07,SPXW,2024-12-20,6130.000,P,0.0000,0.0000,0.0000,0.0000,0,4,395.6000,6,416.8000,5691.2600,5693.1600,0.0000,5692.2100,0.1237,-0.8753,0.0007,-0.3789,5.5175,-10.9174,2,388.8000,2,409.1000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6140.000,C,18.7600,18.7600,18.7600,18.7600,1,26,18.7000,82,19.0000,5691.2600,5693.1600,0.0000,5692.2100,0.1257,0.1235,0.0006,-0.4361,5.4570,1.3749,28,19.2000,26,19.5000,5695.2900,5696.8800,18.7600,135,
^SPX,2024-10-07,SPXW,2024-12-20,6140.000,P,0.0000,0.0000,0.0000,0.0000,0,4,403.8000,3,425.1000,5691.2600,5693.1600,0.0000,5692.2100,0.1226,-0.8835,0.0006,-0.3535,5.2842,-11.0270,2,397.3000,2,417.6000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6150.000,C,17.8000,17.8000,17.6000,17.6000,29,29,17.4000,95,17.7000,5691.2600,5693.1600,0.0000,5692.2100,0.1252,0.1169,0.0006,-0.4177,5.2645,1.3013,138,17.8000,111,18.2000,5695.2900,5696.8800,17.6069,843,
^SPX,2024-10-07,SPXW,2024-12-20,6150.000,P,0.0000,0.0000,0.0000,0.0000,0,4,412.7000,7,433.7000,5691.2600,5693.1600,0.0000,5692.2100,0.1223,-0.8897,0.0006,-0.3354,5.0986,-11.1167,2,404.5000,2,426.2000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6160.000,C,16.2000,16.2000,16.2000,16.2000,1,31,16.2000,87,16.5000,5691.2600,5693.1600,0.0000,5692.2100,0.1256,0.1120,0.0006,-0.4061,5.1174,1.2462,102,16.5000,30,16.9000,5695.2900,5696.8800,16.2000,59,
^SPX,2024-10-07,SPXW,2024-12-20,6160.000,P,0.0000,0.0000,0.0000,0.0000,0,7,421.4000,7,442.4000,5691.2600,5693.1600,0.0000,5692.2100,0.1218,-0.8961,0.0006,-0.3156,4.8981,-11.2096,2,414.5000,2,434.8000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6175.000,C,14.4000,14.4000,14.4000,14.4000,13,34,14.5000,80,14.8000,5691.2600,5693.1600,0.0000,5692.2100,0.1242,0.1015,0.0006,-0.3737,4.7892,1.1278,92,14.9000,33,15.2000,5695.2900,5696.8800,14.4000,247,
^SPX,2024-10-07,SPXW,2024-12-20,6175.000,P,0.0000,0.0000,0.0000,0.0000,0,9,435.1000,8,455.7000,5691.2600,5693.1600,0.0000,5692.2100,0.1218,-0.9040,0.0006,-0.2924,4.6438,-11.3268,2,427.6000,6,447.5000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6200.000,C,15.0700,15.7000,12.6000,12.6000,57,40,12.1000,106,12.4000,5691.2600,5693.1600,0.0000,5692.2100,0.1232,0.0875,0.0005,-0.3317,4.3253,0.9735,165,12.4000,153,12.8000,5695.2900,5696.8800,14.3749,654,
^SPX,2024-10-07,SPXW,2024-12-20,6200.000,P,0.0000,0.0000,0.0000,0.0000,0,8,457.4000,6,478.0000,5691.2600,5693.1600,0.0000,5692.2100,0.1207,-0.9180,0.0005,-0.2464,4.1690,-11.5325,2,448.7000,6,470.1000,5695.2900,5696.8800,0.0000,20,
^SPX,2024-10-07,SPXW,2024-12-20,6250.000,C,10.4700,10.9000,10.0500,10.1000,38,43,8.5000,64,8.7000,5691.2600,5693.1600,0.0000,5692.2100,0.1227,0.0657,0.0004,-0.2648,3.5314,0.7304,121,8.7000,192,9.0000,5695.2900,5696.8800,10.6229,519,
^SPX,2024-10-07,SPXW,2024-12-20,6250.000,P,0.0000,0.0000,0.0000,0.0000,0,2,503.3000,12,523.5000,5691.2600,5693.1600,0.0000,5692.2100,0.1180,-0.9426,0.0004,-0.1591,3.2443,-11.9066,2,494.4000,6,515.2000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6300.000,C,6.7000,6.7000,6.7000,6.7000,21,50,6.0000,71,6.2000,5691.2600,5693.1600,0.0000,5692.2100,0.1227,0.0491,0.0003,-0.2096,2.8517,0.5444,49,6.2000,123,6.4000,5695.2900,5696.8800,6.7000,672,
^SPX,2024-10-07,SPXW,2024-12-20,6300.000,P,0.0000,0.0000,0.0000,0.0000,0,1,550.3000,7,570.5000,5691.2600,5693.1600,0.0000,5692.2100,0.1151,-0.9621,0.0003,-0.0825,2.4016,-12.2235,2,541.3000,6,562.1000,5695.2900,5696.8800,0.0000,2,
^SPX,2024-10-07,SPXW,2024-12-20,6350.000,C,5.4000,5.4000,5.4000,5.4000,1,55,4.4000,22,4.5000,5691.2600,5693.1600,0.0000,5692.2100,0.1235,0.0372,0.0003,-0.1681,2.3148,0.4124,54,4.5000,146,4.7000,5695.2900,5696.8800,5.4000,715,
^SPX,2024-10-07,SPXW,2024-12-20,6350.000,P,0.0000,0.0000,0.0000,0.0000,0,1,598.1000,11,617.6000,5691.2600,5693.1600,0.0000,5692.2100,0.1132,-0.9753,0.0002,-0.0258,1.7502,-12.4703,2,589.1000,6,609.6000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6400.000,C,4.0000,4.0000,3.3400,3.3400,11,59,3.3000,22,3.4000,5691.2600,5693.1600,0.0000,5692.2100,0.1250,0.0288,0.0002,-0.1373,1.8960,0.3188,165,3.3000,303,3.6000,5695.2900,5696.8800,3.4000,574,
^SPX,2024-10-07,SPXW,2024-12-20,6400.000,P,0.0000,0.0000,0.0000,0.0000,0,1,646.6000,10,665.7000,5691.2600,5693.1600,0.0000,5692.2100,0.1123,-0.9839,0.0002,0.0000,1.2715,-12.6653,4,641.7000,2,659.0000,5695.2900,5696.8800,0.0000,1,
^SPX,2024-10-07,SPXW,2024-12-20,6450.000,C,2.8700,2.8700,2.5400,2.5400,20,62,2.5000,158,2.6500,5691.2600,5693.1600,0.0000,5692.2100,0.1272,0.0226,0.0002,-0.1134,1.5633,0.2487,162,2.5000,62,2.7000,5695.2900,5696.8800,2.7000,40,
^SPX,2024-10-07,SPXW,2024-12-20,6450.000,P,0.0000,0.0000,0.0000,0.0000,0,1,695.2000,8,714.4000,5691.2600,5693.1600,0.0000,5692.2100,0.0965,-0.9969,0.0001,0.0000,0.4062,-12.9091,4,690.4000,2,707.6000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6500.000,C,2.4000,2.4000,2.4000,2.4000,62,63,1.9500,176,2.1000,5691.2600,5693.1600,0.0000,5692.2100,0.1296,0.0180,0.0001,-0.0949,1.3016,0.1981,154,1.9500,63,2.1500,5695.2900,5696.8800,2.4000,359,
^SPX,2024-10-07,SPXW,2024-12-20,6500.000,P,0.0000,0.0000,0.0000,0.0000,0,1,744.2000,12,763.4000,5691.2600,5693.1600,0.0000,5692.2100,0.1679,-0.9462,0.0003,-0.2051,3.0087,-12.4507,2,735.0000,6,755.5000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6550.000,C,0.0000,0.0000,0.0000,0.0000,0,178,1.5500,162,1.7000,5691.2600,5693.1600,0.0000,5692.2100,0.1322,0.0145,0.0001,-0.0805,1.0946,0.1595,129,1.6000,63,1.7500,5695.2900,5696.8800,0.0000,4,
^SPX,2024-10-07,SPXW,2024-12-20,6550.000,P,0.0000,0.0000,0.0000,0.0000,0,1,793.3000,9,812.5000,5691.2600,5693.1600,0.0000,5692.2100,0.1745,-0.9498,0.0002,-0.1930,2.8481,-12.5913,2,784.1000,6,804.6000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6600.000,C,1.5500,1.5500,1.5500,1.5500,62,145,1.3000,63,1.4000,5691.2600,5693.1600,0.0000,5692.2100,0.1354,0.0121,0.0001,-0.0701,0.9382,0.1326,127,1.3000,63,1.4500,5695.2900,5696.8800,1.5500,546,
^SPX,2024-10-07,SPXW,2024-12-20,6600.000,P,0.0000,0.0000,0.0000,0.0000,0,1,842.5000,12,861.7000,5691.2600,5693.1600,0.0000,5692.2100,0.1812,-0.9527,0.0002,-0.1828,2.7137,-12.7234,2,833.3000,6,853.8000,5695.2900,5696.8800,0.0000,1,
^SPX,2024-10-07,SPXW,2024-12-20,6700.000,C,1.1000,1.1000,1.1000,1.1000,62,155,0.9000,63,1.0000,5691.2600,5693.1600,0.0000,5692.2100,0.1418,0.0085,0.0001,-0.0536,0.6962,0.0926,231,0.9000,63,1.0500,5695.2900,5696.8800,1.1000,177,
^SPX,2024-10-07,SPXW,2024-12-20,6700.000,P,0.0000,0.0000,0.0000,0.0000,0,1,941.1000,11,960.3000,5691.2600,5693.1600,0.0000,5692.2100,0.1950,-0.9573,0.0002,-0.1664,2.5031,-12.9729,2,931.8000,5,952.4000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6800.000,C,0.8200,0.8200,0.8200,0.8200,1,108,0.6500,63,0.7500,5691.2600,5693.1600,0.0000,5692.2100,0.1483,0.0062,0.0001,-0.0423,0.5321,0.0674,108,0.6500,63,0.8000,5695.2900,5696.8800,0.8200,27,
^SPX,2024-10-07,SPXW,2024-12-20,6800.000,P,0.0000,0.0000,0.0000,0.0000,0,1,1038.1000,5,1059.0000,5691.2600,5693.1600,0.0000,5692.2100,0.2089,-0.9606,0.0002,-0.1534,2.3435,-13.2096,1,1030.4000,5,1051.1000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,6900.000,C,0.0000,0.0000,0.0000,0.0000,0,209,0.5000,63,0.6000,5691.2600,5693.1600,0.0000,5692.2100,0.1554,0.0048,0.0000,-0.0351,0.4239,0.0519,215,0.5000,63,0.6500,5695.2900,5696.8800,0.0000,701,
^SPX,2024-10-07,SPXW,2024-12-20,6900.000,P,0.0000,0.0000,0.0000,0.0000,0,1,1136.9000,5,1157.9000,5691.2600,5693.1600,0.0000,5692.2100,0.2229,-0.9630,0.0001,-0.1433,2.2205,-13.4371,1,1129.3000,5,1149.9000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,7000.000,C,0.0000,0.0000,0.0000,0.0000,0,271,0.4000,63,0.5000,5691.2600,5693.1600,0.0000,5692.2100,0.1629,0.0038,0.0000,-0.0300,0.3474,0.0413,238,0.4000,63,0.5500,5695.2900,5696.8800,0.0000,672,
^SPX,2024-10-07,SPXW,2024-12-20,7000.000,P,0.0000,0.0000,0.0000,0.0000,0,2,1235.7000,5,1256.7000,5691.2600,5693.1600,0.0000,5692.2100,0.2360,-0.9654,0.0001,-0.1296,2.0966,-13.6632,1,1228.0000,5,1248.7000,5695.2900,5696.8800,0.0000,2,
^SPX,2024-10-07,SPXW,2024-12-20,7200.000,C,0.0000,0.0000,0.0000,0.0000,0,254,0.2500,63,0.4000,5691.2600,5693.1600,0.0000,5692.2100,0.1777,0.0026,0.0000,-0.0232,0.2478,0.0284,176,0.2500,63,0.4000,5695.2900,5696.8800,0.0000,3,
^SPX,2024-10-07,SPXW,2024-12-20,7200.000,P,0.0000,0.0000,0.0000,0.0000,0,2,1433.5000,5,1454.5000,5691.2600,5693.1600,0.0000,5692.2100,0.2645,-0.9675,0.0001,-0.1212,1.9808,-14.0863,1,1425.8000,5,1446.6000,5695.2900,5696.8800,0.0000,1,
^SPX,2024-10-07,SPXW,2024-12-20,7400.000,C,0.0000,0.0000,0.0000,0.0000,0,325,0.1500,63,0.3000,5691.2600,5693.1600,0.0000,5692.2100,0.1909,0.0018,0.0000,-0.0172,0.1726,0.0189,162,0.1500,223,0.3500,5695.2900,5696.8800,0.0000,25,
^SPX,2024-10-07,SPXW,2024-12-20,7400.000,P,0.0000,0.0000,0.0000,0.0000,0,2,1631.3000,5,1652.3000,5691.2600,5693.1600,0.0000,5692.2100,0.2867,-0.9718,0.0001,-0.0821,1.7691,-14.5305,1,1623.8000,5,1644.3000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,7600.000,C,0.2300,0.2300,0.2300,0.2300,1,309,0.1000,63,0.2500,5691.2600,5693.1600,0.0000,5692.2100,0.2045,0.0013,0.0000,-0.0141,0.1317,0.0141,159,0.1000,186,0.3000,5695.2900,5696.8800,0.2300,15,
^SPX,2024-10-07,SPXW,2024-12-20,7600.000,P,1799.7300,1799.7300,1799.7300,1799.7300,1,5,1831.2000,3,1851.3000,5691.2600,5693.1600,0.0000,5692.2100,0.3202,-0.9698,0.0001,-0.1115,1.8550,-14.9101,5,1823.3000,2,1843.6000,5695.2900,5696.8800,1799.7300,0,
^SPX,2024-10-07,SPXW,2024-12-20,7800.000,C,0.0000,0.0000,0.0000,0.0000,0,319,0.0500,63,0.2000,5691.2600,5693.1600,0.0000,5692.2100,0.2157,0.0009,0.0000,-0.0106,0.0949,0.0098,159,0.0500,188,0.2500,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,7800.000,P,0.0000,0.0000,0.0000,0.0000,0,5,2028.9000,3,2049.2000,5691.2600,5693.1600,0.0000,5692.2100,0.3439,-0.9717,0.0001,-0.0894,1.7542,-15.3295,5,2021.0000,2,2041.5000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,8000.000,C,0.0000,0.0000,0.0000,0.0000,0,163,0.0500,229,0.2000,5691.2600,5693.1600,0.0000,5692.2100,0.2316,0.0009,0.0000,-0.0108,0.0883,0.0092,0,0.0000,229,0.2000,5695.2900,5696.8800,0.0000,2,
^SPX,2024-10-07,SPXW,2024-12-20,8000.000,P,0.0000,0.0000,0.0000,0.0000,0,2,2225.1000,5,2246.0000,5691.2600,5693.1600,0.0000,5692.2100,0.3562,-0.9770,0.0001,-0.0126,1.4807,-15.7855,1,2217.5000,5,2238.0000,5695.2900,5696.8800,0.0000,8,
^SPX,2024-10-07,SPXW,2024-12-20,8200.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,63,0.1500,5691.2600,5693.1600,0.0000,5692.2100,0.2384,0.0005,0.0000,-0.0069,0.0563,0.0055,0,0.0000,195,0.2000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,8200.000,P,2428.2000,2428.2000,2428.2000,2428.2000,1,5,2424.7000,3,2445.0000,5691.2600,5693.1600,0.0000,5692.2100,0.3885,-0.9747,0.0001,-0.0437,1.5889,-16.1614,5,2416.8000,2,2437.3000,5695.2900,5696.8800,2428.2000,0,
^SPX,2024-10-07,SPXW,2024-12-20,8400.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,249,0.1500,5691.2600,5693.1600,0.0000,5692.2100,0.2529,0.0005,0.0000,-0.0070,0.0530,0.0052,0,0.0000,144,0.1500,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,8400.000,P,0.0000,0.0000,0.0000,0.0000,0,2,2620.9000,5,2641.8000,5691.2600,5693.1600,0.0000,5692.2100,0.3982,-0.9794,0.0001,0.0000,1.3502,-16.6077,1,2613.3000,5,2633.9000,5695.2900,5696.8800,0.0000,3,
^SPX,2024-10-07,SPXW,2024-12-20,8600.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,199,0.1500,5691.2600,5693.1600,0.0000,5692.2100,0.2671,0.0005,0.0000,-0.0071,0.0501,0.0050,0,0.0000,199,0.1500,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,8600.000,P,0.0000,0.0000,0.0000,0.0000,0,2,2818.9000,5,2839.5000,5691.2600,5693.1600,0.0000,5692.2100,0.4164,-0.9808,0.0001,0.0000,1.2722,-17.0224,4,2815.5000,2,2833.2000,5695.2900,5696.8800,0.0000,1,
^SPX,2024-10-07,SPXW,2024-12-20,8800.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,191,0.1500,5691.2600,5693.1600,0.0000,5692.2100,0.2810,0.0005,0.0000,-0.0071,0.0476,0.0048,0,0.0000,191,0.1500,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,8800.000,P,0.0000,0.0000,0.0000,0.0000,0,1,3016.8000,4,3037.6000,5691.2600,5693.1600,0.0000,5692.2100,0.4372,-0.9812,0.0000,0.0000,1.2452,-17.4253,3,3008.6000,4,3029.7000,5695.2900,5696.8800,0.0000,0,
^SPX,2024-10-07,SPXW,2024-12-20,9000.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,296,0.1500,5691.2600,5693.1600,0.0000,5692.2100,0.2945,0.0004,0.0000,-0.0072,0.0454,0.0045,0,0.0000,196,0.1500,5695.2900,5696.8800,0.0000,10,
^SPX,2024-10-07,SPXW,2024-12-20,9000.000,P,0.0000,0.0000,0.0000,0.0000,0,1,3214.8000,4,3235.6000,5691.2600,5693.1600,0.0000,5692.2100,0.4567,-0.9818,0.0000,0.0000,1.2105,-17.8318,3,3206.6000,4,3227.6000,5695.2900,5696.8800,0.0000,7,
^SPX,2024-10-07,SPXW,2024-12-20,9200.000,C,0.1000,0.1000,0.0500,0.0500,8,5,0.0500,252,0.1000,5691.2600,5693.1600,0.0000,5692.2100,0.3077,0.0004,0.0000,-0.0072,0.0435,0.0044,5,0.0500,198,0.1000,5695.2900,5696.8800,0.0588,12,
